time_step,actual_label,prediction_probability,decision
3307,0,0.2154131680727005,normal
3308,0,0.21846823394298553,normal
3309,0,0.226096048951149,normal
3310,0,0.2116723209619522,normal
3311,0,0.22938814759254456,normal
3312,0,0.23440910875797272,normal
3313,0,0.2191096693277359,normal
3314,0,0.26468920707702637,normal
3315,0,0.24362501502037048,normal
3316,0,0.24224913120269775,normal
3317,0,0.2577532231807709,normal
3318,0,0.21600404381752014,normal
3319,0,0.22445160150527954,normal
3320,0,0.21594105660915375,normal
3321,0,0.21665331721305847,normal
3322,0,0.22654776275157928,normal
3323,0,0.22372126579284668,normal
3324,0,0.224879190325737,normal
3325,0,0.22482915222644806,normal
3326,0,0.21401338279247284,normal
3327,0,0.22072584927082062,normal
3328,0,0.2251407355070114,normal
3329,0,0.22423849999904633,normal
3330,0,0.21783970296382904,normal
3331,0,0.2321728616952896,normal
3332,0,0.21420243382453918,normal
3333,0,0.23098717629909515,normal
3334,0,0.25474271178245544,normal
3335,0,0.21270985901355743,normal
3336,0,0.24950653314590454,normal
3337,0,0.23409883677959442,normal
3338,0,0.21849533915519714,normal
3339,0,0.23945270478725433,normal
3340,0,0.22477556765079498,normal
3341,0,0.22276051342487335,normal
3342,0,0.23045645654201508,normal
3343,0,0.2264983355998993,normal
3344,0,0.22493861615657806,normal
3345,0,0.21983294188976288,normal
3346,0,0.21175691485404968,normal
3347,0,0.2277185320854187,normal
3348,0,0.22183002531528473,normal
3349,0,0.21670591831207275,normal
3350,0,0.21999184787273407,normal
3351,0,0.23098836839199066,normal
3352,0,0.22392575442790985,normal
3353,0,0.2261551171541214,normal
3354,0,0.22175665199756622,normal
3355,0,0.21863721311092377,normal
3356,0,0.22763961553573608,normal
3357,0,0.22284965217113495,normal
3358,0,0.21947234869003296,normal
3359,0,0.21653461456298828,normal
3360,0,0.21985642611980438,normal
3361,0,0.21800732612609863,normal
3362,0,0.23454833030700684,normal
3363,0,0.2242862582206726,normal
3364,0,0.22283746302127838,normal
3365,0,0.22817914187908173,normal
3366,0,0.2216528356075287,normal
3367,0,0.218141108751297,normal
3368,0,0.23216098546981812,normal
3369,0,0.25105881690979004,normal
3370,0,0.2482311874628067,normal
3371,0,0.2210170328617096,normal
3372,0,0.21641963720321655,normal
3373,0,0.22973066568374634,normal
3374,0,0.22424498200416565,normal
3375,0,0.2271205335855484,normal
3376,0,0.2303006798028946,normal
3377,0,0.22813530266284943,normal
3378,0,0.23590821027755737,normal
3379,0,0.22625304758548737,normal
3380,0,0.22503012418746948,normal
3381,0,0.22222737967967987,normal
3382,0,0.2278086394071579,normal
3383,0,0.22215014696121216,normal
3384,0,0.23388296365737915,normal
3385,0,0.22379370033740997,normal
3386,0,0.22103050351142883,normal
3387,0,0.21392947435379028,normal
3388,0,0.22574156522750854,normal
3389,0,0.2152249962091446,normal
3390,0,0.22757773101329803,normal
3391,0,0.2234155833721161,normal
3392,0,0.2217947393655777,normal
3393,0,0.22714447975158691,normal
3394,0,0.21112312376499176,normal
3395,0,0.21865810453891754,normal
3396,0,0.21794117987155914,normal
3397,0,0.23315048217773438,normal
3398,0,0.2192494422197342,normal
3399,0,0.23347941040992737,normal
3400,0,0.22469814121723175,normal
3401,0,0.22162435948848724,normal
3402,0,0.23196406662464142,normal
3403,0,0.21586307883262634,normal
3404,0,0.23227423429489136,normal
3405,0,0.22772908210754395,normal
3406,0,0.23470783233642578,normal
3407,0,0.23538616299629211,normal
3408,0,0.220132976770401,normal
3409,0,0.24951046705245972,normal
3410,0,0.22480438649654388,normal
3411,0,0.24597087502479553,normal
3412,0,0.24355031549930573,normal
3413,0,0.22535769641399384,normal
3414,0,0.22320669889450073,normal
3415,0,0.21317940950393677,normal
3416,0,0.24081271886825562,normal
3417,0,0.22298426926136017,normal
3418,0,0.224916011095047,normal
3419,0,0.22067458927631378,normal
3420,0,0.2205008715391159,normal
3421,0,0.22754855453968048,normal
3422,0,0.21605494618415833,normal
3423,0,0.22889763116836548,normal
3424,0,0.23137898743152618,normal
3425,0,0.22457319498062134,normal
3426,0,0.27476102113723755,normal
3427,0,0.24785828590393066,normal
3428,0,0.2669137716293335,normal
3429,0,0.2905108630657196,normal
3430,0,0.23928537964820862,normal
3431,0,0.2513236403465271,normal
3432,0,0.24502624571323395,normal
3433,0,0.21248364448547363,normal
3434,0,0.23046132922172546,normal
3435,0,0.21498340368270874,normal
3436,0,0.21401576697826385,normal
3437,0,0.22380834817886353,normal
3438,0,0.21824966371059418,normal
3439,0,0.21973751485347748,normal
3440,0,0.2207709699869156,normal
3441,0,0.21922938525676727,normal
3442,0,0.22947043180465698,normal
3443,0,0.22431504726409912,normal
3444,0,0.22496360540390015,normal
3445,0,0.22085881233215332,normal
3446,0,0.2198525220155716,normal
3447,0,0.22504965960979462,normal
3448,0,0.21817883849143982,normal
3449,0,0.22988663613796234,normal
3450,0,0.22092464566230774,normal
3451,0,0.21966096758842468,normal
3452,0,0.22594141960144043,normal
3453,0,0.21927456557750702,normal
3454,0,0.21176651120185852,normal
3455,0,0.23509682714939117,normal
3456,0,0.22121655941009521,normal
3457,0,0.2257869988679886,normal
3458,0,0.2659596800804138,normal
3459,0,0.21821218729019165,normal
3460,0,0.22944039106369019,normal
3461,0,0.23533859848976135,normal
3462,0,0.213126540184021,normal
3463,0,0.22644823789596558,normal
3464,0,0.24655653536319733,normal
3465,0,0.22070929408073425,normal
3466,0,0.26729410886764526,normal
3467,0,0.2625829875469208,normal
3468,0,0.2299106866121292,normal
3469,0,0.2807386815547943,normal
3470,0,0.22231332957744598,normal
3471,0,0.22535090148448944,normal
3472,0,0.23665109276771545,normal
3473,0,0.2201141119003296,normal
3474,0,0.2551010847091675,normal
3475,0,0.24096529185771942,normal
3476,0,0.2122034877538681,normal
3477,0,0.2307473123073578,normal
3478,0,0.22175230085849762,normal
3479,0,0.2144991159439087,normal
3480,0,0.24190905690193176,normal
3481,0,0.23081481456756592,normal
3482,0,0.22793038189411163,normal
3483,0,0.2445056289434433,normal
3484,0,0.21939414739608765,normal
3485,0,0.21517975628376007,normal
3486,0,0.2292972058057785,normal
3487,0,0.2162448912858963,normal
3488,0,0.22113347053527832,normal
3489,0,0.2347070425748825,normal
3490,0,0.21515554189682007,normal
3491,0,0.2188630849123001,normal
3492,0,0.22760355472564697,normal
3493,0,0.22846603393554688,normal
3494,0,0.21491055190563202,normal
3495,0,0.24556559324264526,normal
3496,0,0.23970156908035278,normal
3497,0,0.2183152735233307,normal
3498,0,0.2501177191734314,normal
3499,0,0.22185535728931427,normal
3500,0,0.23202325403690338,normal
3501,0,0.22705504298210144,normal
3502,0,0.21793833374977112,normal
3503,0,0.22559668123722076,normal
3504,0,0.2207094430923462,normal
3505,0,0.2144835889339447,normal
3506,0,0.22729016840457916,normal
3507,0,0.22221247851848602,normal
3508,0,0.22232623398303986,normal
3509,0,0.23155632615089417,normal
3510,0,0.2216975837945938,normal
3511,0,0.21817252039909363,normal
3512,0,0.24114656448364258,normal
3513,0,0.2185986340045929,normal
3514,0,0.21163542568683624,normal
3515,0,0.22035644948482513,normal
3516,0,0.22217151522636414,normal
3517,0,0.21711598336696625,normal
3518,0,0.22269633412361145,normal
3519,0,0.2277437299489975,normal
3520,0,0.21451573073863983,normal
3521,0,0.25414523482322693,normal
3522,0,0.22665177285671234,normal
3523,0,0.21698151528835297,normal
3524,0,0.23614594340324402,normal
3525,0,0.21266598999500275,normal
3526,0,0.21835756301879883,normal
3527,0,0.2271813005208969,normal
3528,0,0.21431401371955872,normal
3529,0,0.21762219071388245,normal
3530,0,0.22317415475845337,normal
3531,0,0.22033964097499847,normal
3532,0,0.2111012190580368,normal
3533,0,0.22420816123485565,normal
3534,0,0.22789812088012695,normal
3535,0,0.2131868153810501,normal
3536,0,0.25234267115592957,normal
3537,0,0.2301463931798935,normal
3538,0,0.21387164294719696,normal
3539,0,0.24133946001529694,normal
3540,0,0.21838407218456268,normal
3541,0,0.2116626799106598,normal
3542,0,0.22595922648906708,normal
3543,0,0.2197074443101883,normal
3544,0,0.20984870195388794,normal
3545,0,0.2263742834329605,normal
3546,0,0.22095701098442078,normal
3547,0,0.21728146076202393,normal
3548,0,0.2215147763490677,normal
3549,0,0.2191459834575653,normal
3550,0,0.2291095107793808,normal
3551,0,0.24268612265586853,normal
3552,0,0.24251596629619598,normal
3553,0,0.226749449968338,normal
3554,0,0.228931725025177,normal
3555,0,0.21929676830768585,normal
3556,0,0.22061748802661896,normal
3557,0,0.23040437698364258,normal
3558,0,0.2121717482805252,normal
3559,0,0.2310071438550949,normal
3560,0,0.23114581406116486,normal
3561,0,0.2176540046930313,normal
3562,0,0.23980820178985596,normal
3563,0,0.23152773082256317,normal
3564,0,0.2145981341600418,normal
3565,0,0.2246875762939453,normal
3566,0,0.22613048553466797,normal
3567,0,0.2114218771457672,normal
3568,0,0.2282993495464325,normal
3569,0,0.21671774983406067,normal
3570,0,0.21539950370788574,normal
3571,0,0.22387383878231049,normal
3572,0,0.22011564671993256,normal
3573,0,0.2102338969707489,normal
3574,0,0.22127029299736023,normal
3575,0,0.22033606469631195,normal
3576,0,0.23386655747890472,normal
3577,0,0.22755549848079681,normal
3578,0,0.21817147731781006,normal
3579,0,0.23154786229133606,normal
3580,0,0.22675572335720062,normal
3581,0,0.2189999520778656,normal
3582,0,0.2373722791671753,normal
3583,0,0.22647613286972046,normal
3584,0,0.21402747929096222,normal
3585,0,0.2254459261894226,normal
3586,0,0.23516793549060822,normal
3587,0,0.21307803690433502,normal
3588,0,0.24602586030960083,normal
3589,0,0.21564093232154846,normal
3590,0,0.2191382497549057,normal
3591,0,0.22841644287109375,normal
3592,0,0.2278631031513214,normal
3593,0,0.2156878560781479,normal
3594,0,0.22784487903118134,normal
3595,0,0.22650419175624847,normal
3596,0,0.2235909253358841,normal
3597,0,0.22649534046649933,normal
3598,0,0.2271541953086853,normal
3599,0,0.22241848707199097,normal
3600,0,0.2340725213289261,normal
3601,0,0.22693927586078644,normal
3602,0,0.225566104054451,normal
3603,0,0.23701538145542145,normal
3604,0,0.21218587458133698,normal
3605,0,0.23456209897994995,normal
3606,0,0.2314208447933197,normal
3607,0,0.21315689384937286,normal
3608,0,0.2382839024066925,normal
3609,0,0.21946796774864197,normal
3610,0,0.21608202159404755,normal
3611,0,0.22797302901744843,normal
3612,0,0.2194451093673706,normal
3613,0,0.21028366684913635,normal
3614,0,0.22188341617584229,normal
3615,0,0.21879780292510986,normal
3616,0,0.21752916276454926,normal
3617,0,0.23382851481437683,normal
3618,0,0.24137426912784576,normal
3619,0,0.2425249069929123,normal
3620,0,0.23839369416236877,normal
3621,0,0.23513197898864746,normal
3622,0,0.23384015262126923,normal
3623,0,0.22730863094329834,normal
3624,0,0.22909395396709442,normal
3625,0,0.220884770154953,normal
3626,0,0.22512003779411316,normal
3627,0,0.22259610891342163,normal
3628,0,0.21643191576004028,normal
3629,0,0.21334439516067505,normal
3630,0,0.23442722856998444,normal
3631,0,0.22333677113056183,normal
3632,0,0.22852833569049835,normal
3633,0,0.2600919306278229,normal
3634,0,0.21583636105060577,normal
3635,0,0.2198965698480606,normal
3636,0,0.24359014630317688,normal
3637,0,0.22841030359268188,normal
3638,0,0.23123392462730408,normal
3639,0,0.2725926637649536,normal
3640,0,0.2224629670381546,normal
3641,0,0.21808667480945587,normal
3642,0,0.24024221301078796,normal
3643,0,0.21311022341251373,normal
3644,0,0.22300921380519867,normal
3645,0,0.2256416529417038,normal
3646,0,0.23336909711360931,normal
3647,0,0.22381892800331116,normal
3648,0,0.22419054806232452,normal
3649,0,0.21345077455043793,normal
3650,0,0.22339679300785065,normal
3651,0,0.22489632666110992,normal
3652,0,0.21700802445411682,normal
3653,0,0.22415964305400848,normal
3654,0,0.23754030466079712,normal
3655,0,0.24240237474441528,normal
3656,0,0.22434677183628082,normal
3657,0,0.22132538259029388,normal
3658,0,0.23608466982841492,normal
3659,0,0.21997816860675812,normal
3660,0,0.21654078364372253,normal
3661,0,0.2391657680273056,normal
3662,0,0.2128099650144577,normal
3663,0,0.21234385669231415,normal
3664,0,0.2265515923500061,normal
3665,0,0.2142200917005539,normal
3666,0,0.22586122155189514,normal
3667,0,0.22455793619155884,normal
3668,0,0.22303910553455353,normal
3669,0,0.22079652547836304,normal
3670,0,0.22664566338062286,normal
3671,0,0.22418034076690674,normal
3672,0,0.23029322922229767,normal
3673,0,0.222176656126976,normal
3674,0,0.22698621451854706,normal
3675,0,0.22439639270305634,normal
3676,0,0.22517015039920807,normal
3677,0,0.22753280401229858,normal
3678,0,0.23147356510162354,normal
3679,0,0.2444739043712616,normal
3680,0,0.2324008345603943,normal
3681,0,0.23572638630867004,normal
3682,0,0.2339107096195221,normal
3683,0,0.2313171774148941,normal
3684,0,0.2177373617887497,normal
3685,0,0.21578815579414368,normal
3686,0,0.2240712195634842,normal
3687,0,0.2219405323266983,normal
3688,0,0.22799468040466309,normal
3689,0,0.22640544176101685,normal
3690,0,0.2324623465538025,normal
3691,0,0.23135033249855042,normal
3692,0,0.24109205603599548,normal
3693,0,0.22881998121738434,normal
3694,0,0.21699021756649017,normal
3695,0,0.23696660995483398,normal
3696,0,0.24656230211257935,normal
3697,0,0.24209748208522797,normal
3698,0,0.22937774658203125,normal
3699,0,0.24741162359714508,normal
3700,0,0.24946482479572296,normal
3701,0,0.22057858109474182,normal
3702,0,0.2184717059135437,normal
3703,0,0.23991543054580688,normal
3704,0,0.24164089560508728,normal
3705,0,0.24320542812347412,normal
3706,0,0.24464504420757294,normal
3707,0,0.2437925487756729,normal
3708,0,0.21279993653297424,normal
3709,0,0.2244855910539627,normal
3710,0,0.22323670983314514,normal
3711,0,0.21813708543777466,normal
3712,0,0.21676699817180634,normal
3713,0,0.22214467823505402,normal
3714,0,0.21878893673419952,normal
3715,0,0.24170523881912231,normal
3716,0,0.24333034455776215,normal
3717,0,0.23939234018325806,normal
3718,0,0.2741769850254059,normal
3719,0,0.22426237165927887,normal
3720,0,0.24695822596549988,normal
3721,0,0.2440686970949173,normal
3722,0,0.2103816419839859,normal
3723,0,0.23103533685207367,normal
3724,0,0.22631491720676422,normal
3725,0,0.21928371489048004,normal
3726,0,0.2195008099079132,normal
3727,0,0.23608320951461792,normal
3728,0,0.22888052463531494,normal
3729,0,0.21955382823944092,normal
3730,0,0.23077663779258728,normal
3731,0,0.24055752158164978,normal
3732,0,0.22396168112754822,normal
3733,0,0.21364611387252808,normal
3734,0,0.24072833359241486,normal
3735,0,0.2342991828918457,normal
3736,0,0.23241588473320007,normal
3737,0,0.2929699122905731,normal
3738,0,0.2553609013557434,normal
3739,0,0.227976992726326,normal
3740,0,0.25961220264434814,normal
3741,0,0.24291878938674927,normal
3742,0,0.2171458899974823,normal
3743,0,0.21457898616790771,normal
3744,0,0.23911860585212708,normal
3745,0,0.2169279158115387,normal
3746,0,0.2207569032907486,normal
3747,0,0.2450283318758011,normal
3748,0,0.2158575803041458,normal
3749,0,0.2193608283996582,normal
3750,0,0.238832026720047,normal
3751,0,0.21793797612190247,normal
3752,0,0.21357667446136475,normal
3753,0,0.23612888157367706,normal
3754,0,0.23129145801067352,normal
3755,0,0.21962180733680725,normal
3756,0,0.22283302247524261,normal
3757,0,0.22581972181797028,normal
3758,0,0.22010019421577454,normal
3759,0,0.21385011076927185,normal
3760,0,0.23450937867164612,normal
3761,0,0.2347038984298706,normal
3762,0,0.22656314074993134,normal
3763,0,0.22599415481090546,normal
3764,0,0.23319868743419647,normal
3765,0,0.22678741812705994,normal
3766,0,0.21261824667453766,normal
3767,0,0.23416675627231598,normal
3768,0,0.22722779214382172,normal
3769,0,0.21828912198543549,normal
3770,0,0.25528955459594727,normal
3771,0,0.21623896062374115,normal
3772,0,0.21875949203968048,normal
3773,0,0.2172612100839615,normal
3774,0,0.22588278353214264,normal
3775,0,0.21689021587371826,normal
3776,0,0.23577427864074707,normal
3777,0,0.2586037814617157,normal
3778,0,0.2213674634695053,normal
3779,0,0.27387741208076477,normal
3780,0,0.2451394945383072,normal
3781,0,0.22496622800827026,normal
3782,0,0.23790119588375092,normal
3783,0,0.23219193518161774,normal
3784,0,0.2516709864139557,normal
3785,0,0.22098331153392792,normal
3786,0,0.22737927734851837,normal
3787,0,0.23924840986728668,normal
3788,0,0.22169363498687744,normal
3789,0,0.2191503494977951,normal
3790,0,0.22477152943611145,normal
3791,0,0.2294255793094635,normal
3792,0,0.2108023315668106,normal
3793,0,0.2219524085521698,normal
3794,0,0.23121850192546844,normal
3795,0,0.2261216789484024,normal
3796,0,0.21528750658035278,normal
3797,0,0.2417025864124298,normal
3798,0,0.23299700021743774,normal
3799,0,0.22405432164669037,normal
3800,0,0.23401977121829987,normal
3801,0,0.2563728094100952,normal
3802,0,0.24722713232040405,normal
3803,0,0.22634008526802063,normal
3804,0,0.23301593959331512,normal
3805,0,0.25628378987312317,normal
3806,0,0.24512054026126862,normal
3807,0,0.21516847610473633,normal
3808,0,0.22496651113033295,normal
3809,0,0.22164443135261536,normal
3810,0,0.22847847640514374,normal
3811,0,0.21805191040039062,normal
3812,0,0.22587276995182037,normal
3813,0,0.2503231167793274,normal
3814,0,0.23932339251041412,normal
3815,0,0.2625713050365448,normal
3816,0,0.29019784927368164,normal
3817,0,0.23056769371032715,normal
3818,0,0.22522130608558655,normal
3819,0,0.2142656296491623,normal
3820,0,0.22505541145801544,normal
3821,0,0.23479174077510834,normal
3822,0,0.22220377624034882,normal
3823,0,0.21216388046741486,normal
3824,0,0.22540311515331268,normal
3825,0,0.23537053167819977,normal
3826,0,0.22015602886676788,normal
3827,0,0.22832317650318146,normal
3828,0,0.24406814575195312,normal
3829,0,0.23068010807037354,normal
3830,0,0.2242673635482788,normal
3831,0,0.21601232886314392,normal
3832,0,0.24100171029567719,normal
3833,0,0.26301294565200806,normal
3834,0,0.2663326859474182,normal
3835,0,0.23041243851184845,normal
3836,0,0.24103178083896637,normal
3837,0,0.2671394944190979,normal
3838,0,0.2553751468658447,normal
3839,0,0.23948343098163605,normal
3840,0,0.24292251467704773,normal
3841,0,0.26364263892173767,normal
3842,0,0.23184384405612946,normal
3843,0,0.214722141623497,normal
3844,0,0.2343984842300415,normal
3845,0,0.26332396268844604,normal
3846,0,0.26427188515663147,normal
3847,0,0.2271714210510254,normal
3848,0,0.22150403261184692,normal
3849,0,0.23220600187778473,normal
3850,0,0.2457924783229828,normal
3851,0,0.23130106925964355,normal
3852,0,0.24174632132053375,normal
3853,0,0.24850033223628998,normal
3854,0,0.23392057418823242,normal
3855,0,0.2142636477947235,normal
3856,0,0.23239952325820923,normal
3857,0,0.25591209530830383,normal
3858,0,0.2516835331916809,normal
3859,0,0.22105714678764343,normal
3860,0,0.23040735721588135,normal
3861,0,0.23736438155174255,normal
3862,0,0.24959060549736023,normal
3863,0,0.21635960042476654,normal
3864,0,0.21903805434703827,normal
3865,0,0.24355396628379822,normal
3866,0,0.23322291672229767,normal
3867,0,0.22336095571517944,normal
3868,0,0.2606942057609558,normal
3869,0,0.24157248437404633,normal
3870,0,0.22782209515571594,normal
3871,0,0.22914129495620728,normal
3872,0,0.23623719811439514,normal
3873,0,0.2529382109642029,normal
3874,0,0.21853666007518768,normal
3875,0,0.23521722853183746,normal
3876,0,0.25527146458625793,normal
3877,0,0.2325473427772522,normal
3878,0,0.236964151263237,normal
3879,0,0.25571417808532715,normal
3880,0,0.2304447740316391,normal
3881,0,0.2118336409330368,normal
3882,0,0.2210925668478012,normal
3883,0,0.23145879805088043,normal
3884,0,0.24239647388458252,normal
3885,0,0.23067504167556763,normal
3886,0,0.22998438775539398,normal
3887,0,0.2408459186553955,normal
3888,0,0.23555566370487213,normal
3889,0,0.22091993689537048,normal
3890,0,0.22670428454875946,normal
3891,0,0.24542225897312164,normal
3892,0,0.2397419959306717,normal
3893,0,0.21890023350715637,normal
3894,0,0.24360737204551697,normal
3895,0,0.23892676830291748,normal
3896,0,0.2181752473115921,normal
3897,0,0.21512660384178162,normal
3898,0,0.22095410525798798,normal
3899,0,0.2298445850610733,normal
3900,0,0.21418626606464386,normal
3901,0,0.2179829478263855,normal
3902,0,0.22731268405914307,normal
3903,0,0.22890816628932953,normal
3904,0,0.21404099464416504,normal
3905,0,0.21734066307544708,normal
3906,0,0.23211175203323364,normal
3907,0,0.23156198859214783,normal
3908,0,0.21471157670021057,normal
3909,0,0.222726970911026,normal
3910,0,0.2317991405725479,normal
3911,0,0.23632103204727173,normal
3912,0,0.21800251305103302,normal
3913,0,0.23857028782367706,normal
3914,0,0.25901997089385986,normal
3915,0,0.25723546743392944,normal
3916,0,0.2272089272737503,normal
3917,0,0.23527151346206665,normal
3918,0,0.25515276193618774,normal
3919,0,0.23462040722370148,normal
3920,0,0.2260904312133789,normal
3921,0,0.23487012088298798,normal
3922,0,0.2576185166835785,normal
3923,0,0.23281747102737427,normal
3924,0,0.21729928255081177,normal
3925,0,0.22849048674106598,normal
3926,0,0.23816867172718048,normal
3927,0,0.24529758095741272,normal
3928,0,0.2527342736721039,normal
3929,0,0.24883955717086792,normal
3930,0,0.2302204966545105,normal
3931,0,0.22975623607635498,normal
3932,0,0.2556544542312622,normal
3933,0,0.2474953830242157,normal
3934,0,0.219420924782753,normal
3935,0,0.2227257639169693,normal
3936,0,0.22926729917526245,normal
3937,0,0.21568413078784943,normal
3938,0,0.21381822228431702,normal
3939,0,0.22872620820999146,normal
3940,0,0.24754424393177032,normal
3941,0,0.23864346742630005,normal
3942,0,0.2338971644639969,normal
3943,0,0.24322064220905304,normal
3944,0,0.25104740262031555,normal
3945,0,0.23051664233207703,normal
3946,0,0.22058941423892975,normal
3947,0,0.24215568602085114,normal
3948,0,0.24513831734657288,normal
3949,0,0.22563624382019043,normal
3950,0,0.21765820682048798,normal
3951,0,0.24126239120960236,normal
3952,0,0.24230928719043732,normal
3953,0,0.22810490429401398,normal
3954,0,0.23445440828800201,normal
3955,0,0.22558484971523285,normal
3956,0,0.2165302187204361,normal
3957,0,0.23257604241371155,normal
3958,0,0.23177793622016907,normal
3959,0,0.2406463772058487,normal
3960,0,0.21420185267925262,normal
3961,0,0.21912261843681335,normal
3962,0,0.23111745715141296,normal
3963,0,0.22017347812652588,normal
3964,0,0.21214355528354645,normal
3965,0,0.22606006264686584,normal
3966,0,0.23560790717601776,normal
3967,0,0.23901592195034027,normal
3968,0,0.2116667628288269,normal
3969,0,0.2198592722415924,normal
3970,0,0.23591987788677216,normal
3971,0,0.22982028126716614,normal
3972,0,0.21253997087478638,normal
3973,0,0.21972863376140594,normal
3974,0,0.23031212389469147,normal
3975,0,0.2215835005044937,normal
3976,0,0.21366465091705322,normal
3977,0,0.2234564870595932,normal
3978,0,0.23020049929618835,normal
3979,0,0.22054101526737213,normal
3980,0,0.22161588072776794,normal
3981,0,0.23472672700881958,normal
3982,0,0.21597261726856232,normal
3983,0,0.21835023164749146,normal
3984,0,0.24305982887744904,normal
3985,0,0.22420863807201385,normal
3986,0,0.21877440810203552,normal
3987,0,0.2438661903142929,normal
3988,0,0.2370404303073883,normal
3989,0,0.23202922940254211,normal
3990,0,0.23924578726291656,normal
3991,0,0.27674970030784607,normal
3992,0,0.23657266795635223,normal
3993,0,0.22094660997390747,normal
3994,0,0.2267567217350006,normal
3995,0,0.24018990993499756,normal
3996,0,0.22730255126953125,normal
3997,0,0.2148299664258957,normal
3998,0,0.23411226272583008,normal
3999,0,0.23129768669605255,normal
4000,0,0.21328642964363098,normal
4001,0,0.21468006074428558,normal
4002,0,0.2240123152732849,normal
4003,0,0.2209063619375229,normal
4004,0,0.21606580913066864,normal
4005,0,0.22400550544261932,normal
4006,0,0.22653111815452576,normal
4007,0,0.21677784621715546,normal
4008,0,0.22987830638885498,normal
4009,0,0.2334897667169571,normal
4010,0,0.22165697813034058,normal
4011,0,0.2171349823474884,normal
4012,0,0.2270016074180603,normal
4013,0,0.23007909953594208,normal
4014,0,0.2261001467704773,normal
4015,0,0.2172107845544815,normal
4016,0,0.24678486585617065,normal
4017,0,0.23740148544311523,normal
4018,0,0.22256487607955933,normal
4019,0,0.22798101603984833,normal
4020,0,0.2327304631471634,normal
4021,0,0.22693102061748505,normal
4022,0,0.2220040112733841,normal
4023,0,0.21555954217910767,normal
4024,1,0.23656469583511353,normal
4025,1,0.23522594571113586,normal
4026,1,0.2228182554244995,normal
4027,1,0.22621843218803406,normal
4028,1,0.2476503998041153,normal
4029,1,0.23300378024578094,normal
4030,1,0.2237878292798996,normal
4031,1,0.258640855550766,normal
4032,1,0.26823189854621887,normal
4033,1,0.24794822931289673,normal
4034,1,0.26136329770088196,normal
4035,1,0.3114759922027588,normal
4036,1,0.23584504425525665,normal
4037,1,0.21969611942768097,normal
4038,1,0.23704417049884796,normal
4039,1,0.24012234807014465,normal
4040,1,0.22548720240592957,normal
4041,1,0.21534353494644165,normal
4042,1,0.22915562987327576,normal
4043,1,0.23351193964481354,normal
4044,1,0.22548648715019226,normal
4045,1,0.22949300706386566,normal
4046,1,0.2304660677909851,normal
4047,1,0.2431475669145584,normal
4048,1,0.22519460320472717,normal
4049,1,0.21462251245975494,normal
4050,1,0.2444731742143631,normal
4051,1,0.22344574332237244,normal
4052,1,0.2153536081314087,normal
4053,1,0.2150692343711853,normal
4054,1,0.22112669050693512,normal
4055,1,0.23730625212192535,normal
4056,1,0.24700812995433807,normal
4057,1,0.2555989623069763,normal
4058,1,0.24435213208198547,normal
4059,1,0.21907997131347656,normal
4060,1,0.21772386133670807,normal
4061,1,0.242006316781044,normal
4062,1,0.24369192123413086,normal
4063,1,0.217207133769989,normal
4064,1,0.2292058914899826,normal
4065,1,0.22628706693649292,normal
4066,1,0.2238386571407318,normal
4067,1,0.21166686713695526,normal
4068,1,0.21785631775856018,normal
4069,1,0.22918452322483063,normal
4070,1,0.22755473852157593,normal
4071,1,0.23772262036800385,normal
4072,1,0.2621382474899292,normal
4073,1,0.24422147870063782,normal
4074,1,0.23801295459270477,normal
4075,1,0.254925936460495,normal
4076,1,0.29069045186042786,normal
4077,1,0.2601187229156494,normal
4078,1,0.25007572770118713,normal
4079,1,0.2971437871456146,normal
4080,1,0.25489211082458496,normal
4081,1,0.22666607797145844,normal
4082,1,0.25968751311302185,normal
4083,1,0.26234522461891174,normal
4084,1,0.24373917281627655,normal
4085,1,0.27198290824890137,normal
4086,1,0.22612980008125305,normal
4087,1,0.25571638345718384,normal
4088,1,0.26706168055534363,normal
4089,1,0.21505354344844818,normal
4090,1,0.25222137570381165,normal
4091,1,0.23071211576461792,normal
4092,1,0.2225186824798584,normal
4093,1,0.25245144963264465,normal
4094,1,0.23451632261276245,normal
4095,1,0.2325364351272583,normal
4096,1,0.2535410523414612,normal
4097,1,0.24797819554805756,normal
4098,1,0.22076888382434845,normal
4099,1,0.270588755607605,normal
4100,1,0.23468491435050964,normal
4101,1,0.22481630742549896,normal
4102,1,0.2706380784511566,normal
4103,1,0.22091619670391083,normal
4104,1,0.2322390079498291,normal
4105,1,0.2455609291791916,normal
4106,1,0.2174336314201355,normal
4107,1,0.2464132457971573,normal
4108,1,0.227938711643219,normal
4109,1,0.2702957093715668,normal
4110,1,0.2724398672580719,normal
4111,1,0.23673273622989655,normal
4112,1,0.30498892068862915,normal
4113,1,0.22850503027439117,normal
4114,1,0.23429547250270844,normal
4115,1,0.243153378367424,normal
4116,1,0.2494250237941742,normal
4117,1,0.2688029408454895,normal
4118,1,0.2947152554988861,normal
4119,1,0.27556708455085754,normal
4120,1,0.26452380418777466,normal
4121,1,0.2962510287761688,normal
4122,1,0.23654547333717346,normal
4123,1,0.27501216530799866,normal
4124,1,0.27847176790237427,normal
4125,1,0.23361897468566895,normal
4126,1,0.2699911892414093,normal
4127,1,0.24212193489074707,normal
4128,1,0.24724268913269043,normal
4129,1,0.2813623547554016,normal
