time_step,actual_label,prediction_probability,decision
3311,0,0.2074560821056366,normal
3312,0,0.21232615411281586,normal
3313,0,0.2025885432958603,normal
3314,0,0.2338002622127533,normal
3315,0,0.21939805150032043,normal
3316,0,0.21364432573318481,normal
3317,0,0.21763825416564941,normal
3318,0,0.18677681684494019,normal
3319,0,0.20135459303855896,normal
3320,0,0.19448165595531464,normal
3321,0,0.19238589704036713,normal
3322,0,0.20481470227241516,normal
3323,0,0.2014639973640442,normal
3324,0,0.2035919725894928,normal
3325,0,0.2078581005334854,normal
3326,0,0.1930214911699295,normal
3327,0,0.19350089132785797,normal
3328,0,0.20564520359039307,normal
3329,0,0.20253117382526398,normal
3330,0,0.19354788959026337,normal
3331,0,0.21943405270576477,normal
3332,0,0.1983315497636795,normal
3333,0,0.2082918882369995,normal
3334,0,0.2346254587173462,normal
3335,0,0.1961318850517273,normal
3336,0,0.22104531526565552,normal
3337,0,0.21146439015865326,normal
3338,0,0.20255716145038605,normal
3339,0,0.20632266998291016,normal
3340,0,0.20150987803936005,normal
3341,0,0.2035984992980957,normal
3342,0,0.2083546221256256,normal
3343,0,0.19682590663433075,normal
3344,0,0.20407766103744507,normal
3345,0,0.19908258318901062,normal
3346,0,0.18754182755947113,normal
3347,0,0.2043551355600357,normal
3348,0,0.2003433108329773,normal
3349,0,0.19065546989440918,normal
3350,0,0.19090457260608673,normal
3351,0,0.21038436889648438,normal
3352,0,0.2004460245370865,normal
3353,0,0.20752443373203278,normal
3354,0,0.20315276086330414,normal
3355,0,0.19839143753051758,normal
3356,0,0.20846059918403625,normal
3357,0,0.20172792673110962,normal
3358,0,0.19858993589878082,normal
3359,0,0.19182439148426056,normal
3360,0,0.19865785539150238,normal
3361,0,0.18866996467113495,normal
3362,0,0.21387168765068054,normal
3363,0,0.2044752538204193,normal
3364,0,0.19835001230239868,normal
3365,0,0.20397540926933289,normal
3366,0,0.20196668803691864,normal
3367,0,0.18773454427719116,normal
3368,0,0.19650912284851074,normal
3369,0,0.22087182104587555,normal
3370,0,0.22564579546451569,normal
3371,0,0.20074106752872467,normal
3372,0,0.19067156314849854,normal
3373,0,0.21434670686721802,normal
3374,0,0.2013750672340393,normal
3375,0,0.19955545663833618,normal
3376,0,0.2081795334815979,normal
3377,0,0.201276496052742,normal
3378,0,0.21252265572547913,normal
3379,0,0.2001173049211502,normal
3380,0,0.20201346278190613,normal
3381,0,0.18954038619995117,normal
3382,0,0.20959222316741943,normal
3383,0,0.19434264302253723,normal
3384,0,0.21373529732227325,normal
3385,0,0.20137955248355865,normal
3386,0,0.20120954513549805,normal
3387,0,0.1887010633945465,normal
3388,0,0.20858047902584076,normal
3389,0,0.1905560940504074,normal
3390,0,0.20560668408870697,normal
3391,0,0.1972993016242981,normal
3392,0,0.19778870046138763,normal
3393,0,0.2088554948568344,normal
3394,0,0.1919824779033661,normal
3395,0,0.1922706663608551,normal
3396,0,0.1900026947259903,normal
3397,0,0.21904677152633667,normal
3398,0,0.1954183280467987,normal
3399,0,0.21311448514461517,normal
3400,0,0.19581158459186554,normal
3401,0,0.2025570273399353,normal
3402,0,0.20433415472507477,normal
3403,0,0.2003563940525055,normal
3404,0,0.20992977917194366,normal
3405,0,0.202005073428154,normal
3406,0,0.210628479719162,normal
3407,0,0.2060028463602066,normal
3408,0,0.2007754147052765,normal
3409,0,0.23393402993679047,normal
3410,0,0.2066565603017807,normal
3411,0,0.21892480552196503,normal
3412,0,0.20899681746959686,normal
3413,0,0.20892910659313202,normal
3414,0,0.20100091397762299,normal
3415,0,0.18525731563568115,normal
3416,0,0.20915444195270538,normal
3417,0,0.19509559869766235,normal
3418,0,0.20429612696170807,normal
3419,0,0.1948384791612625,normal
3420,0,0.2034214586019516,normal
3421,0,0.21090593934059143,normal
3422,0,0.19421404600143433,normal
3423,0,0.2090173065662384,normal
3424,0,0.2096884548664093,normal
3425,0,0.20703163743019104,normal
3426,0,0.2442694753408432,normal
3427,0,0.22351506352424622,normal
3428,0,0.23161201179027557,normal
3429,0,0.24903900921344757,normal
3430,0,0.20690950751304626,normal
3431,0,0.21768738329410553,normal
3432,0,0.2064707726240158,normal
3433,0,0.18816307187080383,normal
3434,0,0.2002502679824829,normal
3435,0,0.1942584365606308,normal
3436,0,0.1900779902935028,normal
3437,0,0.20667417347431183,normal
3438,0,0.2011633664369583,normal
3439,0,0.20052242279052734,normal
3440,0,0.20028290152549744,normal
3441,0,0.19399894773960114,normal
3442,0,0.20243461430072784,normal
3443,0,0.1978590339422226,normal
3444,0,0.20499049127101898,normal
3445,0,0.19836309552192688,normal
3446,0,0.1991562694311142,normal
3447,0,0.2068607211112976,normal
3448,0,0.19347316026687622,normal
3449,0,0.2094624936580658,normal
3450,0,0.19735923409461975,normal
3451,0,0.19459250569343567,normal
3452,0,0.20612037181854248,normal
3453,0,0.20317471027374268,normal
3454,0,0.19156445562839508,normal
3455,0,0.212515726685524,normal
3456,0,0.20209944248199463,normal
3457,0,0.20057231187820435,normal
3458,0,0.22441895306110382,normal
3459,0,0.19590386748313904,normal
3460,0,0.19894354045391083,normal
3461,0,0.20902538299560547,normal
3462,0,0.19376686215400696,normal
3463,0,0.20130452513694763,normal
3464,0,0.22074033319950104,normal
3465,0,0.1973620057106018,normal
3466,0,0.23260395228862762,normal
3467,0,0.2290526032447815,normal
3468,0,0.2092568427324295,normal
3469,0,0.23836500942707062,normal
3470,0,0.19550655782222748,normal
3471,0,0.20284199714660645,normal
3472,0,0.2225455790758133,normal
3473,0,0.20845018327236176,normal
3474,0,0.23087221384048462,normal
3475,0,0.21986636519432068,normal
3476,0,0.19290877878665924,normal
3477,0,0.20685476064682007,normal
3478,0,0.20390091836452484,normal
3479,0,0.19441455602645874,normal
3480,0,0.21665681898593903,normal
3481,0,0.20908041298389435,normal
3482,0,0.20376445353031158,normal
3483,0,0.2156420350074768,normal
3484,0,0.1960499882698059,normal
3485,0,0.19123931229114532,normal
3486,0,0.20948141813278198,normal
3487,0,0.19477346539497375,normal
3488,0,0.19992351531982422,normal
3489,0,0.2103317826986313,normal
3490,0,0.19811497628688812,normal
3491,0,0.19235998392105103,normal
3492,0,0.1991705298423767,normal
3493,0,0.21370361745357513,normal
3494,0,0.19401194155216217,normal
3495,0,0.20945680141448975,normal
3496,0,0.2168324887752533,normal
3497,0,0.20351433753967285,normal
3498,0,0.2182726263999939,normal
3499,0,0.1920982450246811,normal
3500,0,0.20585563778877258,normal
3501,0,0.20046304166316986,normal
3502,0,0.19444721937179565,normal
3503,0,0.20062118768692017,normal
3504,0,0.20347170531749725,normal
3505,0,0.1862950176000595,normal
3506,0,0.205617755651474,normal
3507,0,0.20031705498695374,normal
3508,0,0.20198531448841095,normal
3509,0,0.21300998330116272,normal
3510,0,0.2142314612865448,normal
3511,0,0.1978827714920044,normal
3512,0,0.21224656701087952,normal
3513,0,0.19759796559810638,normal
3514,0,0.18940982222557068,normal
3515,0,0.1972896307706833,normal
3516,0,0.20145080983638763,normal
3517,0,0.1946813464164734,normal
3518,0,0.20316889882087708,normal
3519,0,0.21184025704860687,normal
3520,0,0.19271808862686157,normal
3521,0,0.2207297384738922,normal
3522,0,0.1958497017621994,normal
3523,0,0.1940353363752365,normal
3524,0,0.21361741423606873,normal
3525,0,0.19152799248695374,normal
3526,0,0.19473771750926971,normal
3527,0,0.210895374417305,normal
3528,0,0.19603919982910156,normal
3529,0,0.1947823315858841,normal
3530,0,0.20193703472614288,normal
3531,0,0.20447364449501038,normal
3532,0,0.18856243789196014,normal
3533,0,0.2009498029947281,normal
3534,0,0.21266266703605652,normal
3535,0,0.194545179605484,normal
3536,0,0.22091634571552277,normal
3537,0,0.20450586080551147,normal
3538,0,0.18883974850177765,normal
3539,0,0.2089155912399292,normal
3540,0,0.2040799856185913,normal
3541,0,0.19107283651828766,normal
3542,0,0.20379550755023956,normal
3543,0,0.2022591233253479,normal
3544,0,0.18606898188591003,normal
3545,0,0.1989031285047531,normal
3546,0,0.19890321791172028,normal
3547,0,0.1966014951467514,normal
3548,0,0.20160238444805145,normal
3549,0,0.1961641162633896,normal
3550,0,0.19794899225234985,normal
3551,0,0.22498895227909088,normal
3552,0,0.22685714066028595,normal
3553,0,0.20596255362033844,normal
3554,0,0.21089792251586914,normal
3555,0,0.1962084323167801,normal
3556,0,0.19542795419692993,normal
3557,0,0.2124406099319458,normal
3558,0,0.19204628467559814,normal
3559,0,0.20546729862689972,normal
3560,0,0.20854000747203827,normal
3561,0,0.19884100556373596,normal
3562,0,0.20715893805027008,normal
3563,0,0.20962007343769073,normal
3564,0,0.19246408343315125,normal
3565,0,0.2012057602405548,normal
3566,0,0.2044975310564041,normal
3567,0,0.1907903254032135,normal
3568,0,0.20664380490779877,normal
3569,0,0.19596952199935913,normal
3570,0,0.19308218359947205,normal
3571,0,0.20023596286773682,normal
3572,0,0.20258843898773193,normal
3573,0,0.1860986351966858,normal
3574,0,0.1986115276813507,normal
3575,0,0.1890769600868225,normal
3576,0,0.2076243907213211,normal
3577,0,0.20910827815532684,normal
3578,0,0.19688138365745544,normal
3579,0,0.20857131481170654,normal
3580,0,0.20755831897258759,normal
3581,0,0.20166876912117004,normal
3582,0,0.2052355706691742,normal
3583,0,0.20576809346675873,normal
3584,0,0.19203980267047882,normal
3585,0,0.2046796977519989,normal
3586,0,0.20637597143650055,normal
3587,0,0.18790875375270844,normal
3588,0,0.21550147235393524,normal
3589,0,0.19164791703224182,normal
3590,0,0.1932617872953415,normal
3591,0,0.19850975275039673,normal
3592,0,0.21006593108177185,normal
3593,0,0.18876338005065918,normal
3594,0,0.20353780686855316,normal
3595,0,0.20620159804821014,normal
3596,0,0.19711609184741974,normal
3597,0,0.20002378523349762,normal
3598,0,0.20942789316177368,normal
3599,0,0.19797958433628082,normal
3600,0,0.20963364839553833,normal
3601,0,0.20365223288536072,normal
3602,0,0.20533570647239685,normal
3603,0,0.2132372409105301,normal
3604,0,0.19377639889717102,normal
3605,0,0.2083459049463272,normal
3606,0,0.2078099399805069,normal
3607,0,0.1944640874862671,normal
3608,0,0.21135449409484863,normal
3609,0,0.19748258590698242,normal
3610,0,0.19186286628246307,normal
3611,0,0.19727064669132233,normal
3612,0,0.1999388486146927,normal
3613,0,0.18832145631313324,normal
3614,0,0.1990841031074524,normal
3615,0,0.19474264979362488,normal
3616,0,0.18449294567108154,normal
3617,0,0.20546786487102509,normal
3618,0,0.21947315335273743,normal
3619,0,0.21512190997600555,normal
3620,0,0.21982376277446747,normal
3621,0,0.2121151089668274,normal
3622,0,0.20703230798244476,normal
3623,0,0.2053350806236267,normal
3624,0,0.20748630166053772,normal
3625,0,0.1958538293838501,normal
3626,0,0.2078557014465332,normal
3627,0,0.20678037405014038,normal
3628,0,0.19867725670337677,normal
3629,0,0.19166569411754608,normal
3630,0,0.21596765518188477,normal
3631,0,0.20386633276939392,normal
3632,0,0.20292502641677856,normal
3633,0,0.22172866761684418,normal
3634,0,0.19975461065769196,normal
3635,0,0.19200438261032104,normal
3636,0,0.21998080611228943,normal
3637,0,0.21254760026931763,normal
3638,0,0.20237860083580017,normal
3639,0,0.23232583701610565,normal
3640,0,0.20097866654396057,normal
3641,0,0.19249030947685242,normal
3642,0,0.2112971544265747,normal
3643,0,0.1863042563199997,normal
3644,0,0.19540198147296906,normal
3645,0,0.19500133395195007,normal
3646,0,0.2104949951171875,normal
3647,0,0.20676757395267487,normal
3648,0,0.2133561670780182,normal
3649,0,0.190801203250885,normal
3650,0,0.20172607898712158,normal
3651,0,0.2060496211051941,normal
3652,0,0.19109882414340973,normal
3653,0,0.19669292867183685,normal
3654,0,0.21944355964660645,normal
3655,0,0.22933036088943481,normal
3656,0,0.2049599289894104,normal
3657,0,0.1959030032157898,normal
3658,0,0.21911627054214478,normal
3659,0,0.20230403542518616,normal
3660,0,0.19528375566005707,normal
3661,0,0.20731569826602936,normal
3662,0,0.19137556850910187,normal
3663,0,0.18659433722496033,normal
3664,0,0.20821456611156464,normal
3665,0,0.19141364097595215,normal
3666,0,0.20205029845237732,normal
3667,0,0.2000758796930313,normal
3668,0,0.19998259842395782,normal
3669,0,0.19500119984149933,normal
3670,0,0.207148477435112,normal
3671,0,0.19764326512813568,normal
3672,0,0.21118444204330444,normal
3673,0,0.20117239654064178,normal
3674,0,0.21073414385318756,normal
3675,0,0.2063329815864563,normal
3676,0,0.20184580981731415,normal
3677,0,0.1991456151008606,normal
3678,0,0.19687201082706451,normal
3679,0,0.21719032526016235,normal
3680,0,0.20943212509155273,normal
3681,0,0.20935919880867004,normal
3682,0,0.21434535086154938,normal
3683,0,0.2213055044412613,normal
3684,0,0.19783915579319,normal
3685,0,0.18804770708084106,normal
3686,0,0.20473742485046387,normal
3687,0,0.19826923310756683,normal
3688,0,0.20286479592323303,normal
3689,0,0.20095227658748627,normal
3690,0,0.20283186435699463,normal
3691,0,0.2026873677968979,normal
3692,0,0.2227432280778885,normal
3693,0,0.21141964197158813,normal
3694,0,0.1849358081817627,normal
3695,0,0.21240033209323883,normal
3696,0,0.22784443199634552,normal
3697,0,0.21610194444656372,normal
3698,0,0.1988455057144165,normal
3699,0,0.23166155815124512,normal
3700,0,0.24366749823093414,normal
3701,0,0.19994601607322693,normal
3702,0,0.1862693727016449,normal
3703,0,0.2184743732213974,normal
3704,0,0.21072284877300262,normal
3705,0,0.2076900601387024,normal
3706,0,0.21685631573200226,normal
3707,0,0.2247462421655655,normal
3708,0,0.18808133900165558,normal
3709,0,0.20263080298900604,normal
3710,0,0.20845675468444824,normal
3711,0,0.2039938122034073,normal
3712,0,0.2002360075712204,normal
3713,0,0.20735062658786774,normal
3714,0,0.20164868235588074,normal
3715,0,0.22615483403205872,normal
3716,0,0.22000660002231598,normal
3717,0,0.21537785232067108,normal
3718,0,0.2487342804670334,normal
3719,0,0.206737220287323,normal
3720,0,0.22075492143630981,normal
3721,0,0.21502149105072021,normal
3722,0,0.18212206661701202,normal
3723,0,0.20585471391677856,normal
3724,0,0.21262159943580627,normal
3725,0,0.2070937305688858,normal
3726,0,0.1871226727962494,normal
3727,0,0.21389009058475494,normal
3728,0,0.20767301321029663,normal
3729,0,0.18800435960292816,normal
3730,0,0.2018570452928543,normal
3731,0,0.2301121950149536,normal
3732,0,0.21205748617649078,normal
3733,0,0.18908169865608215,normal
3734,0,0.22381767630577087,normal
3735,0,0.23131665587425232,normal
3736,0,0.22334925830364227,normal
3737,0,0.274342805147171,normal
3738,0,0.23432902991771698,normal
3739,0,0.21111427247524261,normal
3740,0,0.2247755378484726,normal
3741,0,0.21400310099124908,normal
3742,0,0.196873739361763,normal
3743,0,0.18706859648227692,normal
3744,0,0.2131311595439911,normal
3745,0,0.1957511454820633,normal
3746,0,0.19941577315330505,normal
3747,0,0.21908971667289734,normal
3748,0,0.20261630415916443,normal
3749,0,0.19424451887607574,normal
3750,0,0.2124374508857727,normal
3751,0,0.19791829586029053,normal
3752,0,0.18604494631290436,normal
3753,0,0.20643897354602814,normal
3754,0,0.21514490246772766,normal
3755,0,0.1936790496110916,normal
3756,0,0.19879727065563202,normal
3757,0,0.20644274353981018,normal
3758,0,0.2007417529821396,normal
3759,0,0.183341845870018,normal
3760,0,0.21063341200351715,normal
3761,0,0.2160823941230774,normal
3762,0,0.19708648324012756,normal
3763,0,0.198842853307724,normal
3764,0,0.21533897519111633,normal
3765,0,0.20659683644771576,normal
3766,0,0.18722090125083923,normal
3767,0,0.2142762541770935,normal
3768,0,0.21514743566513062,normal
3769,0,0.19846825301647186,normal
3770,0,0.2128405123949051,normal
3771,0,0.1903315782546997,normal
3772,0,0.199906587600708,normal
3773,0,0.20234642922878265,normal
3774,0,0.21256673336029053,normal
3775,0,0.19155286252498627,normal
3776,0,0.21324937045574188,normal
3777,0,0.23370906710624695,normal
3778,0,0.20656660199165344,normal
3779,0,0.24127040803432465,normal
3780,0,0.212455153465271,normal
3781,0,0.20917804539203644,normal
3782,0,0.2037508189678192,normal
3783,0,0.19990797340869904,normal
3784,0,0.22369953989982605,normal
3785,0,0.20080886781215668,normal
3786,0,0.19918878376483917,normal
3787,0,0.21570397913455963,normal
3788,0,0.2002967745065689,normal
3789,0,0.1920667141675949,normal
3790,0,0.20290544629096985,normal
3791,0,0.2193077951669693,normal
3792,0,0.18714231252670288,normal
3793,0,0.19515496492385864,normal
3794,0,0.20719653367996216,normal
3795,0,0.20721673965454102,normal
3796,0,0.18440625071525574,normal
3797,0,0.21934974193572998,normal
3798,0,0.21328726410865784,normal
3799,0,0.19250795245170593,normal
3800,0,0.1954738348722458,normal
3801,0,0.2376503348350525,normal
3802,0,0.23304730653762817,normal
3803,0,0.19574975967407227,normal
3804,0,0.19557733833789825,normal
3805,0,0.23793022334575653,normal
3806,0,0.23653385043144226,normal
3807,0,0.19192372262477875,normal
3808,0,0.19887155294418335,normal
3809,0,0.20052801072597504,normal
3810,0,0.21888969838619232,normal
3811,0,0.19587649405002594,normal
3812,0,0.19982127845287323,normal
3813,0,0.2292719930410385,normal
3814,0,0.23387864232063293,normal
3815,0,0.23602890968322754,normal
3816,0,0.24784427881240845,normal
3817,0,0.20361658930778503,normal
3818,0,0.21236979961395264,normal
3819,0,0.19085411727428436,normal
3820,0,0.19907289743423462,normal
3821,0,0.21140973269939423,normal
3822,0,0.20750683546066284,normal
3823,0,0.18677933514118195,normal
3824,0,0.1994340717792511,normal
3825,0,0.22376608848571777,normal
3826,0,0.20982463657855988,normal
3827,0,0.198683962225914,normal
3828,0,0.21534468233585358,normal
3829,0,0.2137908935546875,normal
3830,0,0.21330389380455017,normal
3831,0,0.1826421022415161,normal
3832,0,0.20782069861888885,normal
3833,0,0.24231061339378357,normal
3834,0,0.24977990984916687,normal
3835,0,0.19985640048980713,normal
3836,0,0.20674638450145721,normal
3837,0,0.2514263093471527,normal
3838,0,0.2299908548593521,normal
3839,0,0.20185932517051697,normal
3840,0,0.21551348268985748,normal
3841,0,0.26100197434425354,normal
3842,0,0.2228962779045105,normal
3843,0,0.18584834039211273,normal
3844,0,0.19566747546195984,normal
3845,0,0.2465321272611618,normal
3846,0,0.25859305262565613,normal
3847,0,0.20308917760849,normal
3848,0,0.19207829236984253,normal
3849,0,0.2096836119890213,normal
3850,0,0.23411038517951965,normal
3851,0,0.20344051718711853,normal
3852,0,0.21656419336795807,normal
3853,0,0.23956839740276337,normal
3854,0,0.21828079223632812,normal
3855,0,0.18370839953422546,normal
3856,0,0.19962193071842194,normal
3857,0,0.24455568194389343,normal
3858,0,0.2453240305185318,normal
3859,0,0.19043885171413422,normal
3860,0,0.20128321647644043,normal
3861,0,0.21409310400485992,normal
3862,0,0.24688363075256348,normal
3863,0,0.1981910616159439,normal
3864,0,0.1908869743347168,normal
3865,0,0.21853621304035187,normal
3866,0,0.22531317174434662,normal
3867,0,0.20939627289772034,normal
3868,0,0.22973480820655823,normal
3869,0,0.2103138267993927,normal
3870,0,0.2162080854177475,normal
3871,0,0.2062118947505951,normal
3872,0,0.21434526145458221,normal
3873,0,0.22813764214515686,normal
3874,0,0.20279641449451447,normal
3875,0,0.20979279279708862,normal
3876,0,0.22514957189559937,normal
3877,0,0.209969162940979,normal
3878,0,0.1989574283361435,normal
3879,0,0.21186760067939758,normal
3880,0,0.20950978994369507,normal
3881,0,0.19207219779491425,normal
3882,0,0.18935082852840424,normal
3883,0,0.20086203515529633,normal
3884,0,0.22786490619182587,normal
3885,0,0.2051415592432022,normal
3886,0,0.19850264489650726,normal
3887,0,0.2181771695613861,normal
3888,0,0.21764366328716278,normal
3889,0,0.19263015687465668,normal
3890,0,0.19563306868076324,normal
3891,0,0.22997520864009857,normal
3892,0,0.23379774391651154,normal
3893,0,0.2041933238506317,normal
3894,0,0.2114102691411972,normal
3895,0,0.21081900596618652,normal
3896,0,0.20121650397777557,normal
3897,0,0.19527408480644226,normal
3898,0,0.19405603408813477,normal
3899,0,0.21033304929733276,normal
3900,0,0.19409163296222687,normal
3901,0,0.19496962428092957,normal
3902,0,0.19989855587482452,normal
3903,0,0.21731531620025635,normal
3904,0,0.19865256547927856,normal
3905,0,0.19026033580303192,normal
3906,0,0.20643353462219238,normal
3907,0,0.2151094228029251,normal
3908,0,0.19043760001659393,normal
3909,0,0.19297444820404053,normal
3910,0,0.2047784924507141,normal
3911,0,0.21687479317188263,normal
3912,0,0.1847141981124878,normal
3913,0,0.20395629107952118,normal
3914,0,0.23761925101280212,normal
3915,0,0.23538105189800262,normal
3916,0,0.19385221600532532,normal
3917,0,0.20281648635864258,normal
3918,0,0.23964901268482208,normal
3919,0,0.219924658536911,normal
3920,0,0.19685441255569458,normal
3921,0,0.20441269874572754,normal
3922,0,0.24854591488838196,normal
3923,0,0.21991048753261566,normal
3924,0,0.18975520133972168,normal
3925,0,0.1982252448797226,normal
3926,0,0.20959776639938354,normal
3927,0,0.21268640458583832,normal
3928,0,0.23342196643352509,normal
3929,0,0.23632533848285675,normal
3930,0,0.20634374022483826,normal
3931,0,0.19556352496147156,normal
3932,0,0.23679055273532867,normal
3933,0,0.23697887361049652,normal
3934,0,0.19690582156181335,normal
3935,0,0.19345811009407043,normal
3936,0,0.21534834802150726,normal
3937,0,0.2010849565267563,normal
3938,0,0.18596863746643066,normal
3939,0,0.19723930954933167,normal
3940,0,0.23243962228298187,normal
3941,0,0.21602857112884521,normal
3942,0,0.19655950367450714,normal
3943,0,0.2185700237751007,normal
3944,0,0.2355358600616455,normal
3945,0,0.2108735293149948,normal
3946,0,0.18857480585575104,normal
3947,0,0.22025777399539948,normal
3948,0,0.23322288691997528,normal
3949,0,0.2050284445285797,normal
3950,0,0.18502050638198853,normal
3951,0,0.21661895513534546,normal
3952,0,0.22361639142036438,normal
3953,0,0.1986807882785797,normal
3954,0,0.212679922580719,normal
3955,0,0.21044908463954926,normal
3956,0,0.1879575550556183,normal
3957,0,0.20317712426185608,normal
3958,0,0.20967158675193787,normal
3959,0,0.23226578533649445,normal
3960,0,0.19396817684173584,normal
3961,0,0.19400948286056519,normal
3962,0,0.20401211082935333,normal
3963,0,0.2090592384338379,normal
3964,0,0.18472974002361298,normal
3965,0,0.196172833442688,normal
3966,0,0.2121424674987793,normal
3967,0,0.22883707284927368,normal
3968,0,0.18712730705738068,normal
3969,0,0.19528436660766602,normal
3970,0,0.22077977657318115,normal
3971,0,0.21853727102279663,normal
3972,0,0.19100771844387054,normal
3973,0,0.18863503634929657,normal
3974,0,0.21079611778259277,normal
3975,0,0.20634184777736664,normal
3976,0,0.19194963574409485,normal
3977,0,0.1926119029521942,normal
3978,0,0.21059544384479523,normal
3979,0,0.19693876802921295,normal
3980,0,0.19441194832324982,normal
3981,0,0.21620295941829681,normal
3982,0,0.20358137786388397,normal
3983,0,0.19158780574798584,normal
3984,0,0.22024746239185333,normal
3985,0,0.21076881885528564,normal
3986,0,0.19798441231250763,normal
3987,0,0.20965221524238586,normal
3988,0,0.21974055469036102,normal
3989,0,0.22514910995960236,normal
3990,0,0.2242741733789444,normal
3991,0,0.25057822465896606,normal
3992,0,0.21622531116008759,normal
3993,0,0.20153021812438965,normal
3994,0,0.1948595941066742,normal
3995,0,0.2111542820930481,normal
3996,0,0.21681420505046844,normal
3997,0,0.19862951338291168,normal
3998,0,0.20408985018730164,normal
3999,0,0.20724307000637054,normal
4000,0,0.1953594833612442,normal
4001,0,0.18861298263072968,normal
4002,0,0.19826734066009521,normal
4003,0,0.19997869431972504,normal
4004,0,0.18901517987251282,normal
4005,0,0.20263652503490448,normal
4006,0,0.21548107266426086,normal
4007,0,0.2023896723985672,normal
4008,0,0.2033359259366989,normal
4009,0,0.20891055464744568,normal
4010,0,0.20213231444358826,normal
4011,0,0.19448499381542206,normal
4012,0,0.1918097287416458,normal
4013,0,0.207930788397789,normal
4014,0,0.21641291677951813,normal
4015,0,0.2031382918357849,normal
4016,0,0.2206832319498062,normal
4017,0,0.21419762074947357,normal
4018,0,0.2054225653409958,normal
4019,0,0.19564752280712128,normal
4020,0,0.20112766325473785,normal
4021,0,0.2134581059217453,normal
4022,0,0.20910443365573883,normal
4023,0,0.18984760344028473,normal
4024,1,0.20776036381721497,normal
4025,1,0.21815955638885498,normal
4026,1,0.21460816264152527,normal
4027,1,0.19506576657295227,normal
4028,1,0.2153739333152771,normal
4029,1,0.21963301301002502,normal
4030,1,0.20538011193275452,normal
4031,1,0.21741557121276855,normal
4032,1,0.23652642965316772,normal
4033,1,0.23280100524425507,normal
4034,1,0.22906899452209473,normal
4035,1,0.25517192482948303,normal
4036,1,0.21461215615272522,normal
4037,1,0.2011880874633789,normal
4038,1,0.20278307795524597,normal
4039,1,0.20719309151172638,normal
4040,1,0.210624560713768,normal
4041,1,0.1940200924873352,normal
4042,1,0.2000855654478073,normal
4043,1,0.20656204223632812,normal
4044,1,0.21148662269115448,normal
4045,1,0.20217235386371613,normal
4046,1,0.19352324306964874,normal
4047,1,0.21271876990795135,normal
4048,1,0.21111822128295898,normal
4049,1,0.19236961007118225,normal
4050,1,0.20549142360687256,normal
4051,1,0.2009178102016449,normal
4052,1,0.1952913999557495,normal
4053,1,0.18782378733158112,normal
4054,1,0.19168172776699066,normal
4055,1,0.20971804857254028,normal
4056,1,0.2229273021221161,normal
4057,1,0.23722593486309052,normal
4058,1,0.23763971030712128,normal
4059,1,0.20243437588214874,normal
4060,1,0.1878642737865448,normal
4061,1,0.22366343438625336,normal
4062,1,0.2412203699350357,normal
4063,1,0.19810350239276886,normal
4064,1,0.20307046175003052,normal
4065,1,0.2038595974445343,normal
4066,1,0.2110893875360489,normal
4067,1,0.1915408819913864,normal
4068,1,0.19688062369823456,normal
4069,1,0.21506436169147491,normal
4070,1,0.2183171659708023,normal
4071,1,0.2170504629611969,normal
4072,1,0.22505952417850494,normal
4073,1,0.22064849734306335,normal
4074,1,0.22644707560539246,normal
4075,1,0.23172906041145325,normal
4076,1,0.25840282440185547,normal
4077,1,0.24184751510620117,normal
4078,1,0.22872552275657654,normal
4079,1,0.2576334476470947,normal
4080,1,0.22606125473976135,normal
4081,1,0.2076857089996338,normal
4082,1,0.2375599592924118,normal
4083,1,0.23148246109485626,normal
4084,1,0.22393931448459625,normal
4085,1,0.24840787053108215,normal
4086,1,0.20995472371578217,normal
4087,1,0.23126277327537537,normal
4088,1,0.23400184512138367,normal
4089,1,0.19494712352752686,normal
4090,1,0.22188137471675873,normal
4091,1,0.20369738340377808,normal
4092,1,0.20138941705226898,normal
4093,1,0.22388190031051636,normal
4094,1,0.22323296964168549,normal
4095,1,0.2176559418439865,normal
4096,1,0.23368683457374573,normal
4097,1,0.22241456806659698,normal
4098,1,0.20123517513275146,normal
4099,1,0.2355758249759674,normal
4100,1,0.21270163357257843,normal
4101,1,0.20061220228672028,normal
4102,1,0.2369675636291504,normal
4103,1,0.2021414190530777,normal
4104,1,0.21183352172374725,normal
4105,1,0.2212265133857727,normal
4106,1,0.2015940546989441,normal
4107,1,0.23580409586429596,normal
4108,1,0.21367572247982025,normal
4109,1,0.25269433856010437,normal
4110,1,0.24991191923618317,normal
4111,1,0.21574032306671143,normal
4112,1,0.2550697326660156,normal
4113,1,0.20351088047027588,normal
4114,1,0.21718835830688477,normal
4115,1,0.2309204787015915,normal
4116,1,0.24082712829113007,normal
4117,1,0.25343000888824463,normal
4118,1,0.2642458379268646,normal
4119,1,0.24239975214004517,normal
4120,1,0.23534539341926575,normal
4121,1,0.2602021396160126,normal
4122,1,0.2205611765384674,normal
4123,1,0.2574104964733124,normal
4124,1,0.2545475363731384,normal
4125,1,0.21330881118774414,normal
4126,1,0.24410542845726013,normal
4127,1,0.22266577184200287,normal
4128,1,0.2301209270954132,normal
4129,1,0.2544006407260895,normal
4130,1,0.2336466759443283,normal
4131,1,0.258215069770813,normal
4132,1,0.2400497943162918,normal
4133,1,0.2513550817966461,normal
