time_step,actual_label,prediction_probability,decision
3312,0,0.20016394555568695,normal
3313,0,0.18461553752422333,normal
3314,0,0.21923968195915222,normal
3315,0,0.20297743380069733,normal
3316,0,0.20021338760852814,normal
3317,0,0.22290436923503876,normal
3318,0,0.19894036650657654,normal
3319,0,0.18882150948047638,normal
3320,0,0.1949080377817154,normal
3321,0,0.1979135274887085,normal
3322,0,0.19496797025203705,normal
3323,0,0.20311175286769867,normal
3324,0,0.1934157907962799,normal
3325,0,0.1880955547094345,normal
3326,0,0.19669035077095032,normal
3327,0,0.19360093772411346,normal
3328,0,0.1938668042421341,normal
3329,0,0.1964392066001892,normal
3330,0,0.1907692700624466,normal
3331,0,0.18469832837581635,normal
3332,0,0.19113603234291077,normal
3333,0,0.19222909212112427,normal
3334,0,0.2139749675989151,normal
3335,0,0.19240279495716095,normal
3336,0,0.20695234835147858,normal
3337,0,0.2044914960861206,normal
3338,0,0.18347111344337463,normal
3339,0,0.20796670019626617,normal
3340,0,0.18688945472240448,normal
3341,0,0.18723367154598236,normal
3342,0,0.1880291849374771,normal
3343,0,0.20503544807434082,normal
3344,0,0.19393791258335114,normal
3345,0,0.1934366077184677,normal
3346,0,0.19481168687343597,normal
3347,0,0.1936146467924118,normal
3348,0,0.19082573056221008,normal
3349,0,0.1946944296360016,normal
3350,0,0.20344248414039612,normal
3351,0,0.19349656999111176,normal
3352,0,0.20717370510101318,normal
3353,0,0.19401611387729645,normal
3354,0,0.19698333740234375,normal
3355,0,0.20667442679405212,normal
3356,0,0.1914009004831314,normal
3357,0,0.1943519562482834,normal
3358,0,0.19011935591697693,normal
3359,0,0.1984807252883911,normal
3360,0,0.1910364329814911,normal
3361,0,0.20846052467823029,normal
3362,0,0.19570070505142212,normal
3363,0,0.20012015104293823,normal
3364,0,0.2035912722349167,normal
3365,0,0.19435663521289825,normal
3366,0,0.19326569139957428,normal
3367,0,0.20459644496440887,normal
3368,0,0.21130000054836273,normal
3369,0,0.21369294822216034,normal
3370,0,0.20760571956634521,normal
3371,0,0.1948477178812027,normal
3372,0,0.19865398108959198,normal
3373,0,0.19080886244773865,normal
3374,0,0.20419172942638397,normal
3375,0,0.19993856549263,normal
3376,0,0.19501172006130219,normal
3377,0,0.21395806968212128,normal
3378,0,0.1920355260372162,normal
3379,0,0.20245890319347382,normal
3380,0,0.19468091428279877,normal
3381,0,0.20975849032402039,normal
3382,0,0.19268740713596344,normal
3383,0,0.20856983959674835,normal
3384,0,0.19644072651863098,normal
3385,0,0.1951536387205124,normal
3386,0,0.18991664052009583,normal
3387,0,0.1976899653673172,normal
3388,0,0.18609361350536346,normal
3389,0,0.20123426616191864,normal
3390,0,0.18897393345832825,normal
3391,0,0.19983376562595367,normal
3392,0,0.19056479632854462,normal
3393,0,0.1909036487340927,normal
3394,0,0.1894465982913971,normal
3395,0,0.19018612802028656,normal
3396,0,0.2081906497478485,normal
3397,0,0.19116836786270142,normal
3398,0,0.20360343158245087,normal
3399,0,0.18864183127880096,normal
3400,0,0.2039622664451599,normal
3401,0,0.18722517788410187,normal
3402,0,0.20178191363811493,normal
3403,0,0.18179413676261902,normal
3404,0,0.18988990783691406,normal
3405,0,0.19325898587703705,normal
3406,0,0.1925695240497589,normal
3407,0,0.2031446099281311,normal
3408,0,0.18788637220859528,normal
3409,0,0.19970014691352844,normal
3410,0,0.19835761189460754,normal
3411,0,0.20561431348323822,normal
3412,0,0.22128263115882874,normal
3413,0,0.18075193464756012,normal
3414,0,0.19159866869449615,normal
3415,0,0.19874517619609833,normal
3416,0,0.19934046268463135,normal
3417,0,0.20152170956134796,normal
3418,0,0.1934574544429779,normal
3419,0,0.20201562345027924,normal
3420,0,0.20008714497089386,normal
3421,0,0.18712365627288818,normal
3422,0,0.195113867521286,normal
3423,0,0.18447554111480713,normal
3424,0,0.20146720111370087,normal
3425,0,0.18361909687519073,normal
3426,0,0.22376932203769684,normal
3427,0,0.20178833603858948,normal
3428,0,0.21855750679969788,normal
3429,0,0.2408667653799057,normal
3430,0,0.20790252089500427,normal
3431,0,0.20549583435058594,normal
3432,0,0.21421131491661072,normal
3433,0,0.19036489725112915,normal
3434,0,0.19840818643569946,normal
3435,0,0.19044643640518188,normal
3436,0,0.19585268199443817,normal
3437,0,0.1908479630947113,normal
3438,0,0.19838568568229675,normal
3439,0,0.19272345304489136,normal
3440,0,0.1921948343515396,normal
3441,0,0.2034776508808136,normal
3442,0,0.19130165874958038,normal
3443,0,0.2005542665719986,normal
3444,0,0.19718967378139496,normal
3445,0,0.19534426927566528,normal
3446,0,0.20078957080841064,normal
3447,0,0.1884266585111618,normal
3448,0,0.20261099934577942,normal
3449,0,0.19077223539352417,normal
3450,0,0.1966107040643692,normal
3451,0,0.1966475397348404,normal
3452,0,0.190607950091362,normal
3453,0,0.18651509284973145,normal
3454,0,0.18640168011188507,normal
3455,0,0.19087424874305725,normal
3456,0,0.1870724856853485,normal
3457,0,0.18877609074115753,normal
3458,0,0.21443545818328857,normal
3459,0,0.19299139082431793,normal
3460,0,0.1968061327934265,normal
3461,0,0.19822019338607788,normal
3462,0,0.18516992032527924,normal
3463,0,0.18838909268379211,normal
3464,0,0.19623897969722748,normal
3465,0,0.19490934908390045,normal
3466,0,0.2119615375995636,normal
3467,0,0.21580487489700317,normal
3468,0,0.1884640008211136,normal
3469,0,0.23582376539707184,normal
3470,0,0.19537019729614258,normal
3471,0,0.18650980293750763,normal
3472,0,0.1896793395280838,normal
3473,0,0.19483521580696106,normal
3474,0,0.2155594527721405,normal
3475,0,0.21326756477355957,normal
3476,0,0.18762539327144623,normal
3477,0,0.1969992071390152,normal
3478,0,0.18592318892478943,normal
3479,0,0.1853790134191513,normal
3480,0,0.1984662115573883,normal
3481,0,0.19781728088855743,normal
3482,0,0.19233912229537964,normal
3483,0,0.21415819227695465,normal
3484,0,0.18643350899219513,normal
3485,0,0.18835429847240448,normal
3486,0,0.18702130019664764,normal
3487,0,0.19284552335739136,normal
3488,0,0.18828830122947693,normal
3489,0,0.20348960161209106,normal
3490,0,0.1824914962053299,normal
3491,0,0.19637031853199005,normal
3492,0,0.1905311495065689,normal
3493,0,0.18318796157836914,normal
3494,0,0.18896116316318512,normal
3495,0,0.20371298491954803,normal
3496,0,0.20404493808746338,normal
3497,0,0.18404124677181244,normal
3498,0,0.2038641721010208,normal
3499,0,0.20719803869724274,normal
3500,0,0.19166399538516998,normal
3501,0,0.19881650805473328,normal
3502,0,0.19484706223011017,normal
3503,0,0.19665345549583435,normal
3504,0,0.18717291951179504,normal
3505,0,0.20128825306892395,normal
3506,0,0.19273144006729126,normal
3507,0,0.19853150844573975,normal
3508,0,0.1950385570526123,normal
3509,0,0.18949376046657562,normal
3510,0,0.1823824942111969,normal
3511,0,0.19450275599956512,normal
3512,0,0.21420349180698395,normal
3513,0,0.18893203139305115,normal
3514,0,0.19405096769332886,normal
3515,0,0.19088058173656464,normal
3516,0,0.19190534949302673,normal
3517,0,0.19383597373962402,normal
3518,0,0.18579426407814026,normal
3519,0,0.18278081715106964,normal
3520,0,0.19015970826148987,normal
3521,0,0.20731568336486816,normal
3522,0,0.20587311685085297,normal
3523,0,0.18906956911087036,normal
3524,0,0.19910313189029694,normal
3525,0,0.1941753774881363,normal
3526,0,0.19262433052062988,normal
3527,0,0.19253621995449066,normal
3528,0,0.1950160712003708,normal
3529,0,0.19156695902347565,normal
3530,0,0.19379721581935883,normal
3531,0,0.18447990715503693,normal
3532,0,0.18954604864120483,normal
3533,0,0.18645614385604858,normal
3534,0,0.1851786971092224,normal
3535,0,0.1908605694770813,normal
3536,0,0.20770342648029327,normal
3537,0,0.20274889469146729,normal
3538,0,0.19213402271270752,normal
3539,0,0.2037481665611267,normal
3540,0,0.18624575436115265,normal
3541,0,0.18872277438640594,normal
3542,0,0.19059212505817413,normal
3543,0,0.184856578707695,normal
3544,0,0.19379189610481262,normal
3545,0,0.19705690443515778,normal
3546,0,0.19336435198783875,normal
3547,0,0.19904260337352753,normal
3548,0,0.19194646179676056,normal
3549,0,0.20493388175964355,normal
3550,0,0.21767447888851166,normal
3551,0,0.2052772045135498,normal
3552,0,0.21528446674346924,normal
3553,0,0.2029605507850647,normal
3554,0,0.19034168124198914,normal
3555,0,0.19768930971622467,normal
3556,0,0.18926751613616943,normal
3557,0,0.19426588714122772,normal
3558,0,0.19441887736320496,normal
3559,0,0.19030719995498657,normal
3560,0,0.19505253434181213,normal
3561,0,0.18452274799346924,normal
3562,0,0.20549803972244263,normal
3563,0,0.18959267437458038,normal
3564,0,0.19306179881095886,normal
3565,0,0.19483135640621185,normal
3566,0,0.1945534646511078,normal
3567,0,0.18857859075069427,normal
3568,0,0.1889430284500122,normal
3569,0,0.1934574544429779,normal
3570,0,0.1879340261220932,normal
3571,0,0.1987466961145401,normal
3572,0,0.1815156191587448,normal
3573,0,0.19322983920574188,normal
3574,0,0.19002263247966766,normal
3575,0,0.20554710924625397,normal
3576,0,0.19616620242595673,normal
3577,0,0.1913703978061676,normal
3578,0,0.20131419599056244,normal
3579,0,0.1886749416589737,normal
3580,0,0.19097784161567688,normal
3581,0,0.1851154863834381,normal
3582,0,0.2116822898387909,normal
3583,0,0.18672922253608704,normal
3584,0,0.19056077301502228,normal
3585,0,0.18388518691062927,normal
3586,0,0.1997835338115692,normal
3587,0,0.19139526784420013,normal
3588,0,0.20183150470256805,normal
3589,0,0.19751553237438202,normal
3590,0,0.19324654340744019,normal
3591,0,0.20505940914154053,normal
3592,0,0.19229866564273834,normal
3593,0,0.20136992633342743,normal
3594,0,0.19463640451431274,normal
3595,0,0.19592823088169098,normal
3596,0,0.2072852998971939,normal
3597,0,0.19459202885627747,normal
3598,0,0.19391371309757233,normal
3599,0,0.2077719122171402,normal
3600,0,0.19267712533473969,normal
3601,0,0.1970503330230713,normal
3602,0,0.1878589242696762,normal
3603,0,0.19596177339553833,normal
3604,0,0.18863967061042786,normal
3605,0,0.19470781087875366,normal
3606,0,0.1992587000131607,normal
3607,0,0.18560901284217834,normal
3608,0,0.1982547491788864,normal
3609,0,0.18930581212043762,normal
3610,0,0.18885397911071777,normal
3611,0,0.19862714409828186,normal
3612,0,0.18287533521652222,normal
3613,0,0.19197127223014832,normal
3614,0,0.18934233486652374,normal
3615,0,0.19394223392009735,normal
3616,0,0.21243463456630707,normal
3617,0,0.20707279443740845,normal
3618,0,0.2151680588722229,normal
3619,0,0.23211386799812317,normal
3620,0,0.20068955421447754,normal
3621,0,0.2132766842842102,normal
3622,0,0.2068985402584076,normal
3623,0,0.1977127641439438,normal
3624,0,0.20125600695610046,normal
3625,0,0.19807317852973938,normal
3626,0,0.19167733192443848,normal
3627,0,0.18960383534431458,normal
3628,0,0.1822677105665207,normal
3629,0,0.19154243171215057,normal
3630,0,0.18392808735370636,normal
3631,0,0.19568540155887604,normal
3632,0,0.1921931356191635,normal
3633,0,0.2189854085445404,normal
3634,0,0.18242856860160828,normal
3635,0,0.1938103884458542,normal
3636,0,0.19854138791561127,normal
3637,0,0.1914122998714447,normal
3638,0,0.19685810804367065,normal
3639,0,0.22856219112873077,normal
3640,0,0.18606068193912506,normal
3641,0,0.1890769600868225,normal
3642,0,0.19858650863170624,normal
3643,0,0.20029863715171814,normal
3644,0,0.19347462058067322,normal
3645,0,0.20921482145786285,normal
3646,0,0.20691126585006714,normal
3647,0,0.1959509700536728,normal
3648,0,0.1921621561050415,normal
3649,0,0.19835558533668518,normal
3650,0,0.19253399968147278,normal
3651,0,0.19088099896907806,normal
3652,0,0.20604732632637024,normal
3653,0,0.2057196944952011,normal
3654,0,0.20808251202106476,normal
3655,0,0.21306893229484558,normal
3656,0,0.1953677088022232,normal
3657,0,0.2024761438369751,normal
3658,0,0.1881951540708542,normal
3659,0,0.1886996179819107,normal
3660,0,0.1869315356016159,normal
3661,0,0.2071124017238617,normal
3662,0,0.18786190450191498,normal
3663,0,0.19292692840099335,normal
3664,0,0.1878952533006668,normal
3665,0,0.2023627609014511,normal
3666,0,0.19191831350326538,normal
3667,0,0.20113258063793182,normal
3668,0,0.20254401862621307,normal
3669,0,0.1983899623155594,normal
3670,0,0.19688303768634796,normal
3671,0,0.2092379927635193,normal
3672,0,0.1943269670009613,normal
3673,0,0.2108003795146942,normal
3674,0,0.20468327403068542,normal
3675,0,0.19785495102405548,normal
3676,0,0.21097195148468018,normal
3677,0,0.19629883766174316,normal
3678,0,0.2136712372303009,normal
3679,0,0.21097210049629211,normal
3680,0,0.20502078533172607,normal
3681,0,0.21950967609882355,normal
3682,0,0.19858017563819885,normal
3683,0,0.19349312782287598,normal
3684,0,0.19129469990730286,normal
3685,0,0.19818033277988434,normal
3686,0,0.1910136491060257,normal
3687,0,0.20396468043327332,normal
3688,0,0.1959727555513382,normal
3689,0,0.20138679444789886,normal
3690,0,0.21318575739860535,normal
3691,0,0.20640869438648224,normal
3692,0,0.20147544145584106,normal
3693,0,0.19888992607593536,normal
3694,0,0.214059516787529,normal
3695,0,0.20952223241329193,normal
3696,0,0.21609704196453094,normal
3697,0,0.22526098787784576,normal
3698,0,0.21675045788288116,normal
3699,0,0.21456538140773773,normal
3700,0,0.20519618690013885,normal
3701,0,0.19969841837882996,normal
3702,0,0.20967018604278564,normal
3703,0,0.20254532992839813,normal
3704,0,0.2296864241361618,normal
3705,0,0.21820895373821259,normal
3706,0,0.20509624481201172,normal
3707,0,0.20532606542110443,normal
3708,0,0.19775858521461487,normal
3709,0,0.1940200924873352,normal
3710,0,0.19081169366836548,normal
3711,0,0.18449509143829346,normal
3712,0,0.18862777948379517,normal
3713,0,0.1847255378961563,normal
3714,0,0.18893814086914062,normal
3715,0,0.19156672060489655,normal
3716,0,0.2086893916130066,normal
3717,0,0.19806206226348877,normal
3718,0,0.23246099054813385,normal
3719,0,0.19195102155208588,normal
3720,0,0.21141023933887482,normal
3721,0,0.21437567472457886,normal
3722,0,0.20235778391361237,normal
3723,0,0.19792598485946655,normal
3724,0,0.1960667073726654,normal
3725,0,0.19744224846363068,normal
3726,0,0.2065163105726242,normal
3727,0,0.1946835070848465,normal
3728,0,0.19803915917873383,normal
3729,0,0.20655126869678497,normal
3730,0,0.204546257853508,normal
3731,0,0.1944868266582489,normal
3732,0,0.1903635710477829,normal
3733,0,0.19237779080867767,normal
3734,0,0.1977795958518982,normal
3735,0,0.1875372976064682,normal
3736,0,0.2009841501712799,normal
3737,0,0.26115474104881287,normal
3738,0,0.20312409102916718,normal
3739,0,0.19097605347633362,normal
3740,0,0.22012121975421906,normal
3741,0,0.20621263980865479,normal
3742,0,0.18316902220249176,normal
3743,0,0.19469934701919556,normal
3744,0,0.19361920654773712,normal
3745,0,0.19456364214420319,normal
3746,0,0.18738268315792084,normal
3747,0,0.20917317271232605,normal
3748,0,0.18333707749843597,normal
3749,0,0.20353089272975922,normal
3750,0,0.19920159876346588,normal
3751,0,0.19098633527755737,normal
3752,0,0.19923606514930725,normal
3753,0,0.20060770213603973,normal
3754,0,0.191009983420372,normal
3755,0,0.19955210387706757,normal
3756,0,0.1945781111717224,normal
3757,0,0.19157102704048157,normal
3758,0,0.19070328772068024,normal
3759,0,0.206288143992424,normal
3760,0,0.19851702451705933,normal
3761,0,0.1993773728609085,normal
3762,0,0.20760199427604675,normal
3763,0,0.20158854126930237,normal
3764,0,0.1971340775489807,normal
3765,0,0.1967693418264389,normal
3766,0,0.19614975154399872,normal
3767,0,0.18753685057163239,normal
3768,0,0.1854535937309265,normal
3769,0,0.19107365608215332,normal
3770,0,0.22230583429336548,normal
3771,0,0.19523155689239502,normal
3772,0,0.1870420128107071,normal
3773,0,0.18632178008556366,normal
3774,0,0.17915929853916168,normal
3775,0,0.19830895960330963,normal
3776,0,0.1953374147415161,normal
3777,0,0.2066471129655838,normal
3778,0,0.19410879909992218,normal
3779,0,0.2358478158712387,normal
3780,0,0.21229028701782227,normal
3781,0,0.18024645745754242,normal
3782,0,0.20440860092639923,normal
3783,0,0.19553519785404205,normal
3784,0,0.2008868008852005,normal
3785,0,0.19329972565174103,normal
3786,0,0.20946639776229858,normal
3787,0,0.2112124264240265,normal
3788,0,0.1980869024991989,normal
3789,0,0.19551527500152588,normal
3790,0,0.19460724294185638,normal
3791,0,0.18427324295043945,normal
3792,0,0.1968388557434082,normal
3793,0,0.19932737946510315,normal
3794,0,0.19780364632606506,normal
3795,0,0.19754917919635773,normal
3796,0,0.20755425095558167,normal
3797,0,0.19700691103935242,normal
3798,0,0.20119118690490723,normal
3799,0,0.20688806474208832,normal
3800,0,0.22269079089164734,normal
3801,0,0.2107144445180893,normal
3802,0,0.21082203090190887,normal
3803,0,0.21438908576965332,normal
3804,0,0.21802622079849243,normal
3805,0,0.21125604212284088,normal
3806,0,0.2047746479511261,normal
3807,0,0.1960609257221222,normal
3808,0,0.19644901156425476,normal
3809,0,0.19030198454856873,normal
3810,0,0.1800462156534195,normal
3811,0,0.19685649871826172,normal
3812,0,0.19401219487190247,normal
3813,0,0.2032022625207901,normal
3814,0,0.18473228812217712,normal
3815,0,0.21789756417274475,normal
3816,0,0.25402775406837463,normal
3817,0,0.2001640796661377,normal
3818,0,0.17967915534973145,normal
3819,0,0.20007480680942535,normal
3820,0,0.19827857613563538,normal
3821,0,0.20121073722839355,normal
3822,0,0.18944433331489563,normal
3823,0,0.19567866623401642,normal
3824,0,0.1945747286081314,normal
3825,0,0.18421567976474762,normal
3826,0,0.1862223744392395,normal
3827,0,0.21401900053024292,normal
3828,0,0.21978548169136047,normal
3829,0,0.2014135718345642,normal
3830,0,0.19449175894260406,normal
3831,0,0.21702536940574646,normal
3832,0,0.22330239415168762,normal
3833,0,0.22826096415519714,normal
3834,0,0.23777413368225098,normal
3835,0,0.21893233060836792,normal
3836,0,0.23138849437236786,normal
3837,0,0.22247308492660522,normal
3838,0,0.2303621768951416,normal
3839,0,0.22945214807987213,normal
3840,0,0.22362679243087769,normal
3841,0,0.21957750618457794,normal
3842,0,0.205997034907341,normal
3843,0,0.20339077711105347,normal
3844,0,0.22794418036937714,normal
3845,0,0.22464844584465027,normal
3846,0,0.21478231251239777,normal
3847,0,0.21107745170593262,normal
3848,0,0.20451095700263977,normal
3849,0,0.21226957440376282,normal
3850,0,0.2162194848060608,normal
3851,0,0.22062581777572632,normal
3852,0,0.2161228060722351,normal
3853,0,0.20247942209243774,normal
3854,0,0.20161493122577667,normal
3855,0,0.204168438911438,normal
3856,0,0.2216128557920456,normal
3857,0,0.21707338094711304,normal
3858,0,0.20606394112110138,normal
3859,0,0.21194025874137878,normal
3860,0,0.20375385880470276,normal
3861,0,0.20777660608291626,normal
3862,0,0.1950673758983612,normal
3863,0,0.18935033679008484,normal
3864,0,0.19548067450523376,normal
3865,0,0.20634464919567108,normal
3866,0,0.1817564070224762,normal
3867,0,0.19343885779380798,normal
3868,0,0.2276563197374344,normal
3869,0,0.20977109670639038,normal
3870,0,0.17980065941810608,normal
3871,0,0.1980319321155548,normal
3872,0,0.20156623423099518,normal
3873,0,0.21192997694015503,normal
3874,0,0.18658104538917542,normal
3875,0,0.20180390775203705,normal
3876,0,0.21454939246177673,normal
3877,0,0.1878204345703125,normal
3878,0,0.20753873884677887,normal
3879,0,0.2176850289106369,normal
3880,0,0.18749967217445374,normal
3881,0,0.19085679948329926,normal
3882,0,0.20640987157821655,normal
3883,0,0.2097194343805313,normal
3884,0,0.20665514469146729,normal
3885,0,0.21173521876335144,normal
3886,0,0.21034963428974152,normal
3887,0,0.20207826793193817,normal
3888,0,0.20413874089717865,normal
3889,0,0.20207349956035614,normal
3890,0,0.2082367092370987,normal
3891,0,0.19897696375846863,normal
3892,0,0.18733517825603485,normal
3893,0,0.18646618723869324,normal
3894,0,0.2140229344367981,normal
3895,0,0.20491421222686768,normal
3896,0,0.18234901130199432,normal
3897,0,0.18861566483974457,normal
3898,0,0.20282335579395294,normal
3899,0,0.1872197389602661,normal
3900,0,0.1927068531513214,normal
3901,0,0.19035980105400085,normal
3902,0,0.2030462920665741,normal
3903,0,0.18117688596248627,normal
3904,0,0.18971195816993713,normal
3905,0,0.19931736588478088,normal
3906,0,0.20690403878688812,normal
3907,0,0.18913927674293518,normal
3908,0,0.19998371601104736,normal
3909,0,0.19962258636951447,normal
3910,0,0.20140914618968964,normal
3911,0,0.1972033977508545,normal
3912,0,0.21469442546367645,normal
3913,0,0.2199353277683258,normal
3914,0,0.21819627285003662,normal
3915,0,0.2289752960205078,normal
3916,0,0.20879973471164703,normal
3917,0,0.21554751694202423,normal
3918,0,0.2102840095758438,normal
3919,0,0.2100268453359604,normal
3920,0,0.21088941395282745,normal
3921,0,0.21562959253787994,normal
3922,0,0.20673821866512299,normal
3923,0,0.203420951962471,normal
3924,0,0.1991203874349594,normal
3925,0,0.20722036063671112,normal
3926,0,0.21796542406082153,normal
3927,0,0.2288292944431305,normal
3928,0,0.21784761548042297,normal
3929,0,0.21627339720726013,normal
3930,0,0.21380263566970825,normal
3931,0,0.2198016345500946,normal
3932,0,0.20954273641109467,normal
3933,0,0.20305989682674408,normal
3934,0,0.19660666584968567,normal
3935,0,0.20247037708759308,normal
3936,0,0.18797951936721802,normal
3937,0,0.19030696153640747,normal
3938,0,0.19880875945091248,normal
3939,0,0.22088201344013214,normal
3940,0,0.20562760531902313,normal
3941,0,0.2150498926639557,normal
3942,0,0.22189556062221527,normal
3943,0,0.2100568562746048,normal
3944,0,0.21665257215499878,normal
3945,0,0.2037522792816162,normal
3946,0,0.2121952474117279,normal
3947,0,0.20603811740875244,normal
3948,0,0.19875986874103546,normal
3949,0,0.20068450272083282,normal
3950,0,0.21061067283153534,normal
3951,0,0.20430372655391693,normal
3952,0,0.20943805575370789,normal
3953,0,0.21203254163265228,normal
3954,0,0.19351649284362793,normal
3955,0,0.19264689087867737,normal
3956,0,0.20355983078479767,normal
3957,0,0.20664091408252716,normal
3958,0,0.20510610938072205,normal
3959,0,0.1909814178943634,normal
3960,0,0.1920730024576187,normal
3961,0,0.18803563714027405,normal
3962,0,0.1976921111345291,normal
3963,0,0.18004301190376282,normal
3964,0,0.20310792326927185,normal
3965,0,0.2059951275587082,normal
3966,0,0.20417377352714539,normal
3967,0,0.19856922328472137,normal
3968,0,0.19621936976909637,normal
3969,0,0.20071661472320557,normal
3970,0,0.1940254271030426,normal
3971,0,0.1906469762325287,normal
3972,0,0.18723011016845703,normal
3973,0,0.2042069137096405,normal
3974,0,0.18780535459518433,normal
3975,0,0.18694142997264862,normal
3976,0,0.1876995861530304,normal
3977,0,0.21034041047096252,normal
3978,0,0.18805956840515137,normal
3979,0,0.19707447290420532,normal
3980,0,0.19036206603050232,normal
3981,0,0.19470636546611786,normal
3982,0,0.18585243821144104,normal
3983,0,0.19791215658187866,normal
3984,0,0.20190271735191345,normal
3985,0,0.18383142352104187,normal
3986,0,0.1875813752412796,normal
3987,0,0.21473994851112366,normal
3988,0,0.19100265204906464,normal
3989,0,0.18729130923748016,normal
3990,0,0.20570312440395355,normal
3991,0,0.2486630380153656,normal
3992,0,0.19495409727096558,normal
3993,0,0.18820904195308685,normal
3994,0,0.20990678668022156,normal
3995,0,0.2019909769296646,normal
3996,0,0.18509791791439056,normal
3997,0,0.18643926084041595,normal
3998,0,0.20734477043151855,normal
3999,0,0.19160209596157074,normal
4000,0,0.18558861315250397,normal
4001,0,0.19111274182796478,normal
4002,0,0.19851934909820557,normal
4003,0,0.1890062391757965,normal
4004,0,0.19367296993732452,normal
4005,0,0.1856880784034729,normal
4006,0,0.18268230557441711,normal
4007,0,0.1858823448419571,normal
4008,0,0.2089657187461853,normal
4009,0,0.20112361013889313,normal
4010,0,0.18238356709480286,normal
4011,0,0.18530090153217316,normal
4012,0,0.20422132313251495,normal
4013,0,0.18964530527591705,normal
4014,0,0.18378937244415283,normal
4015,0,0.18717700242996216,normal
4016,0,0.21360301971435547,normal
4017,0,0.19765789806842804,normal
4018,0,0.18488654494285583,normal
4019,0,0.20402900874614716,normal
4020,0,0.20700454711914062,normal
4021,0,0.18578587472438812,normal
4022,0,0.18114790320396423,normal
4023,0,0.20192645490169525,normal
4024,1,0.20737482607364655,normal
4025,1,0.19014954566955566,normal
4026,1,0.18442140519618988,normal
4027,1,0.20312415063381195,normal
4028,1,0.2052168995141983,normal
4029,1,0.18653418123722076,normal
4030,1,0.18886178731918335,normal
4031,1,0.22646871209144592,normal
4032,1,0.21473325788974762,normal
4033,1,0.19545383751392365,normal
4034,1,0.22234898805618286,normal
4035,1,0.27765050530433655,normal
4036,1,0.1923421323299408,normal
4037,1,0.18531347811222076,normal
4038,1,0.20255917310714722,normal
4039,1,0.2059948593378067,normal
4040,1,0.18046334385871887,normal
4041,1,0.1919567883014679,normal
4042,1,0.19971804320812225,normal
4043,1,0.198916494846344,normal
4044,1,0.1792335957288742,normal
4045,1,0.19396446645259857,normal
4046,1,0.2101580798625946,normal
4047,1,0.1984935849905014,normal
4048,1,0.18687495589256287,normal
4049,1,0.19221767783164978,normal
4050,1,0.21505162119865417,normal
4051,1,0.18838711082935333,normal
4052,1,0.18984223902225494,normal
4053,1,0.19412294030189514,normal
4054,1,0.20731225609779358,normal
4055,1,0.21784929931163788,normal
4056,1,0.2240997850894928,normal
4057,1,0.22046546638011932,normal
4058,1,0.19823256134986877,normal
4059,1,0.19786573946475983,normal
4060,1,0.21062174439430237,normal
4061,1,0.20277199149131775,normal
4062,1,0.19660398364067078,normal
4063,1,0.1934507191181183,normal
4064,1,0.20962272584438324,normal
4065,1,0.19543111324310303,normal
4066,1,0.18607623875141144,normal
4067,1,0.18661163747310638,normal
4068,1,0.1902533322572708,normal
4069,1,0.184381902217865,normal
4070,1,0.18343649804592133,normal
4071,1,0.20378968119621277,normal
4072,1,0.22465623915195465,normal
4073,1,0.19659076631069183,normal
4074,1,0.18933558464050293,normal
4075,1,0.21988394856452942,normal
4076,1,0.24661634862422943,normal
4077,1,0.20999585092067719,normal
4078,1,0.20491619408130646,normal
4079,1,0.2546645998954773,normal
4080,1,0.21344804763793945,normal
4081,1,0.1883498579263687,normal
4082,1,0.21003635227680206,normal
4083,1,0.22520099580287933,normal
4084,1,0.21022860705852509,normal
4085,1,0.229391410946846,normal
4086,1,0.19522404670715332,normal
4087,1,0.2109515368938446,normal
4088,1,0.22936804592609406,normal
4089,1,0.1906205713748932,normal
4090,1,0.21069183945655823,normal
4091,1,0.19821515679359436,normal
4092,1,0.18590864539146423,normal
4093,1,0.21325644850730896,normal
4094,1,0.1879810243844986,normal
4095,1,0.20512621104717255,normal
4096,1,0.21477539837360382,normal
4097,1,0.2093067616224289,normal
4098,1,0.19040465354919434,normal
4099,1,0.22188524901866913,normal
4100,1,0.19963251054286957,normal
4101,1,0.19387032091617584,normal
4102,1,0.22079642117023468,normal
4103,1,0.19302189350128174,normal
4104,1,0.19828450679779053,normal
4105,1,0.2209998071193695,normal
4106,1,0.1822410672903061,normal
4107,1,0.19854360818862915,normal
4108,1,0.20459166169166565,normal
4109,1,0.22069814801216125,normal
4110,1,0.24120518565177917,normal
4111,1,0.1952614188194275,normal
4112,1,0.26436689496040344,normal
4113,1,0.19349606335163116,normal
4114,1,0.19484052062034607,normal
4115,1,0.20531880855560303,normal
4116,1,0.20767830312252045,normal
4117,1,0.23085279762744904,normal
4118,1,0.23843905329704285,normal
4119,1,0.22869427502155304,normal
4120,1,0.21707530319690704,normal
4121,1,0.24476471543312073,normal
4122,1,0.19627977907657623,normal
4123,1,0.22646909952163696,normal
4124,1,0.2377113252878189,normal
4125,1,0.19932232797145844,normal
4126,1,0.22116313874721527,normal
4127,1,0.1956809014081955,normal
4128,1,0.19614869356155396,normal
4129,1,0.2398114651441574,normal
4130,1,0.20617954432964325,normal
4131,1,0.2216539978981018,normal
4132,1,0.2215895652770996,normal
4133,1,0.23309491574764252,normal
4134,1,0.23259302973747253,normal
